setup_js.started,setup_js.stopped,participant,date,expName,psychopyVersion,OS,frameRate,Instructions1.started,Instructions1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,Instructions2.started,Instructions2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,Instructions3.started,Instructions3.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,Instructions4.started,Instructions4.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,Instructions5.started,Instructions5.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,Instructions6b.started,Instructions6b.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.duration,Instructions6.started,Instructions6.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,memoranda.started,memoranda.stopped,isi1.started,isi1.stopped,probe.started,probe.stopped,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,resp_correct,taskPhase,correct_ans.started,correct_ans.stopped,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,attend,reliability,validity,test_item,reliability_time,cue_time,delay_1_time,delay_2_time,ping_time,delay_3_time,probe_time,noise_mask_time,iti_dur,pilot_info,ping_im_flash1,ping_im_flash2,ping_im_flash3,ping_im_flash4,ping_im_flash5,stim_side,img1,img2,ping_img,left_img,right_img,right_cue_length,left_cue_length,right_cue_offset,left_cue_offset,attend_direction,rec_length,distractor_0,distractor_0_type,distractor_1,distractor_1_type,distractor_2,distractor_2_type,distractor_3,distractor_3_type,mem_x,mem_y,dismem_x,dismem_y,dis0_x,dis0_y,dis1_x,dis1_y,dis2_x,dis2_y,dis3_x,dis3_y,mem_stim,distractor_stim,probe_direction,cue_img,repeat_code.started,repeat_code.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,repeat_prac.thisRepN,repeat_prac.thisTrialN,repeat_prac.thisN,repeat_prac.thisIndex,repeat_prac.ran,Instructions7.started,Instructions7.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.duration,Instructions8.started,Instructions8.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,Instructions9.started,Instructions9.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,Instructions10.started,Instructions10.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,intro_txt.started,intro_txt.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,initial_wait.started,initial_wait.stopped,reliability_cue.started,reliability_cue.stopped,isi2.started,isi2.stopped,ping.started,ping.stopped,noise_mask.started,noise_mask.stopped,isi3.started,isi3.stopped,block_break.started,block_break.stopped,key_resp.keys,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,loop_trials.ran,repeat_practice_code.started,repeat_practice_code.stopped,key_resp_12.keys,repeat_practice.thisRepN,repeat_practice.thisTrialN,repeat_practice.thisN,repeat_practice.thisIndex,repeat_practice.ran,demo_prac_task.thisRepN,demo_prac_task.thisTrialN,demo_prac_task.thisN,demo_prac_task.thisIndex,demo_prac_task.ran,condsFile,introTXT,key_resp_12.rt,key_resp_12.duration,trial,root,concept_root_x,concept_im1_x,concept_im2_x,IT_diff,V2_diff,Image1,Image2,IT_root_im1,IT_root_im2,IT_im1_im2,V2_root_im1,V2_root_im2,V2_im1_im2,cat_root,cat_im1,cat_im2,concept_root_y,concept_im1_y,concept_im2_y,V2_im2_minus_im1,IT_im2_minus_im1,IT_most_similar,V2_most_similar,cond_file,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Instructions.started,Instructions.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.duration,image_recall_task.started,image_recall_task.stopped,image_recall_response.keys,image_recall_response.rt,image_recall_response.duration,small_break.started,small_break.stopped,break_2.started,break_2.stopped,key_resp_18.keys,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImagePath,key_resp_18.rt,key_resp_18.duration,end_exp.started,end_exp.stopped
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3177.1361,3178.1352,3178.1353,3178.6353,3181.6355,3184.6351,[],[],[],[],[],[],[],0,mainTask,,,3184.6352,3185.6355,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/94_2.jpg,./stimuli/94_3.jpg,./stimuli/94_1.jpg,./stimuli/94_2.jpg,./stimuli/94_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/pony_12s.jpg,im1_distractor,./stimuli/distractors/pony_13s.jpg,im1_distractor,./stimuli/distractors/fly_05s.jpg,im2_distractor,./stimuli/distractors/fly_12s.jpg,im2_distractor,0,0.35,-0.37,-0.25,0,-0.35,0.37,-0.25,0.37,0.25,-0.37,0.25,./stimuli/94_3.jpg,./stimuli/94_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3178.6354,3179.6353,3179.6355,3179.8854,3179.8854,3180.8854,3180.8854,3180.8855,3180.8855,3181.6354,3184.6352,3184.6352,,0,282,282,123,1,,,,,,,,,,,,,,,,,,37,94_1.jpg,animal,animal,animal,1.222849714,0.070673472,94_2.jpg,94_3.jpg,-0.387265157,0.835584557,-0.360239917,0.116931673,0.046258201,0.042604157,beetle,pony,fly,animal,animal,animal,-0.070673472,1.222849714,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3185.6363,3186.6355,3186.6355,3187.1355,3190.1356,3193.1356,[0.36789496527777776],[-0.18034288194444445],[1],[0],[0],[2.1284999999998035],"[""memoranda_stim""]",1,mainTask,,,3193.136,3194.1358,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/235_2.jpg,./stimuli/235_3.jpg,./stimuli/235_1.jpg,./stimuli/235_2.jpg,./stimuli/235_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/gutter_05s.jpg,im1_distractor,./stimuli/distractors/gutter_02s.jpg,im1_distractor,./stimuli/distractors/drink_05s.jpg,im2_distractor,./stimuli/distractors/drink_04s.jpg,im2_distractor,0.37,-0.25,-0.37,-0.25,-0.37,0.25,0.37,0.25,0,-0.35,0,0.35,./stimuli/235_2.jpg,./stimuli/235_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3187.1357,3188.1356,3188.1358,3188.3855,3188.3856,3189.3856,3189.3858,3189.3858,3189.3858,3190.1356,3193.1358,3193.136,,0,283,283,188,1,,,,,,,,,,,,,,,,,,141,235_1.jpg,Unclassified,Unclassified,Unclassified,0.494249584,0.091236376,235_2.jpg,235_3.jpg,-0.005535258,0.488714327,-0.038764605,0.092507916,0.00127154,0.049719822,money,gutter,drink,Unclassified,Unclassified,Unclassified,-0.091236376,0.494249585,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3194.1367,3195.1357,3195.1357,3195.6358,3198.6355,3201.6355,[0.3875868055555556],[0.24092447916666668],[1],[0],[0],[1.249000000000251],"[""memoranda_stim""]",1,mainTask,,,3201.6358,3202.6355,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/100_2.jpg,./stimuli/100_3.jpg,./stimuli/100_1.jpg,./stimuli/100_3.jpg,./stimuli/100_2.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/fishhook_02s.jpg,im1_distractor,./stimuli/distractors/fishhook_10s.jpg,im1_distractor,./stimuli/distractors/sorbet_02s.jpg,im2_distractor,./stimuli/distractors/sorbet_10s.jpg,im2_distractor,0.37,0.25,0,0.35,0,-0.35,0.37,-0.25,-0.37,-0.25,-0.37,0.25,./stimuli/100_3.jpg,./stimuli/100_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195.6358,3196.6365,3196.6366,3196.886,3196.886,3197.8859,3197.886,3197.8861,3197.8861,3198.6355,3201.6356,3201.6358,,0,284,284,212,1,,,,,,,,,,,,,,,,,,101,100_1.jpg,container,Unclassified,dessert,0.11990964,0.010264199,100_2.jpg,100_3.jpg,0.085154884,0.205064523,0.400392052,0.011838364,0.022102563,0.035084481,breadbox,fishhook,sorbet,container,Unclassified,dessert,0.010264199,0.119909639,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3202.6358,3203.6355,3203.6356,3204.1358,3207.1355,3210.1363,[0.038563368055555554],[0.2589930555555556],[1],[0],[0],[2.197799999952622],"[""memoranda_stim""]",1,mainTask,,,3210.1366,3211.1353,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/22_2.jpg,./stimuli/22_3.jpg,./stimuli/22_1.jpg,./stimuli/22_2.jpg,./stimuli/22_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/wetsuit_10s.jpg,im1_distractor,./stimuli/distractors/wetsuit_09s.jpg,im1_distractor,./stimuli/distractors/radar_10s.jpg,im2_distractor,./stimuli/distractors/radar_07s.jpg,im2_distractor,0,0.35,0,-0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,-0.37,0.25,./stimuli/22_2.jpg,./stimuli/22_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3204.136,3205.136,3205.1361,3205.3861,3205.3862,3206.3862,3206.3863,3206.3863,3206.3864,3207.1354,3210.1365,3210.1366,,0,285,285,149,1,,,,,,,,,,,,,,,,,,287,22_1.jpg,Unclassified,clothing,Unclassified,0.368157388,0.054232392,22_2.jpg,22_3.jpg,0.174827674,0.542985062,0.019359403,0.0989175,0.044685108,0.041595064,router,wetsuit,radar,Unclassified,clothing,Unclassified,-0.054232392,0.368157388,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211.1363,3212.1364,3212.1365,3212.6361,3215.6365,3218.6358,[],[],[],[],[],[],[],0,mainTask,,,3218.6359,3219.6365,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/101_2.jpg,./stimuli/101_3.jpg,./stimuli/101_1.jpg,./stimuli/101_2.jpg,./stimuli/101_3.jpg,0.09625,0.06875,0.048125,-0.034375,right,0.33,./stimuli/distractors/wheel_02s.jpg,im1_distractor,./stimuli/distractors/wheel_07s.jpg,im1_distractor,./stimuli/distractors/fig_06n.jpg,im2_distractor,./stimuli/distractors/fig_11s.jpg,im2_distractor,-0.37,0.25,0.37,-0.25,0,0.35,0,-0.35,-0.37,-0.25,0.37,0.25,./stimuli/101_3.jpg,./stimuli/101_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3212.6362,3213.6358,3213.636,3213.8865,3213.8866,3214.8863,3214.8864,3214.8866,3214.8866,3215.6364,3218.6359,3218.6359,,0,286,286,111,1,,,,,,,,,,,,,,,,,,75,101_1.jpg,Unclassified,Unclassified,fruit,0.125732732,0.02837319,101_2.jpg,101_3.jpg,-0.048094044,0.077638687,-0.012869047,0.076484354,0.048111164,0.062895374,harness,wheel,fig,Unclassified,Unclassified,fruit,-0.02837319,0.125732731,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3219.6374,3220.6367,3220.6367,3221.1366,3224.1367,3227.137,[0.061961805555555555],[0.2686371527777778],[1],[0],[0],[2.1622000000475055],"[""memoranda_stim""]",1,mainTask,,,3227.1373,3228.1367,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/54_2.jpg,./stimuli/54_3.jpg,./stimuli/54_1.jpg,./stimuli/54_3.jpg,./stimuli/54_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/toucan_14s.jpg,im1_distractor,./stimuli/distractors/toucan_01b.jpg,im1_distractor,./stimuli/distractors/cannon_10n.jpg,im2_distractor,./stimuli/distractors/cannon_12n.jpg,im2_distractor,0,0.35,-0.37,0.25,0,-0.35,-0.37,-0.25,0.37,0.25,0.37,-0.25,./stimuli/54_2.jpg,./stimuli/54_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3221.1367,3222.1359,3222.136,3222.3867,3222.3867,3223.3866,3223.3869,3223.3869,3223.3869,3224.1366,3227.1372,3227.1373,,0,287,287,181,1,,,,,,,,,,,,,,,,,,271,54_1.jpg,vehicle,animal,Unclassified,0.731343679,0.076234246,54_2.jpg,54_3.jpg,-0.264738524,0.466605154,-0.133667889,0.011218694,0.08745294,0.037287369,humvee,toucan,cannon,vehicle,animal,Unclassified,0.076234246,0.731343678,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3228.1377,3229.136,3229.1361,3229.6369,3232.6368,3235.637,[-0.3139279513888889],[-0.190546875],[1],[0],[0],[2.498199999809458],"[""memoranda_stim""]",1,mainTask,,,3235.6372,3236.637,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/183_2.jpg,./stimuli/183_3.jpg,./stimuli/183_1.jpg,./stimuli/183_2.jpg,./stimuli/183_3.jpg,0.01375,0.15125,0.006875,-0.075625,left,0.33,./stimuli/distractors/sickle_04s.jpg,im1_distractor,./stimuli/distractors/sickle_09s.jpg,im1_distractor,./stimuli/distractors/coop_13s.jpg,im2_distractor,./stimuli/distractors/coop_12s.jpg,im2_distractor,-0.37,-0.25,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,./stimuli/183_2.jpg,./stimuli/183_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3229.637,3230.6361,3230.6361,3230.8869,3230.887,3231.887,3231.8871,3231.8872,3231.8872,3232.6368,3235.637,3235.6371,,0,288,288,45,1,,,,,,,,,,,,,,,,,,29,183_1.jpg,container,tool,Unclassified,1.08835103,0.06367329,183_2.jpg,183_3.jpg,-0.30940212,0.77894891,-0.267401394,0.121858381,0.05818509,0.112974242,dumpster,sickle,coop,container,tool,Unclassified,-0.063673291,1.08835103,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3236.6378,3237.6369,3237.637,3238.1371,3241.1373,3244.137,[],[],[],[],[],[],[],0,mainTask,,,3244.137,3245.1371,,,,,,img1,0.833333333,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/1_2.jpg,./stimuli/1_3.jpg,./stimuli/1_1.jpg,./stimuli/1_3.jpg,./stimuli/1_2.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/sardine_08s.jpg,im1_distractor,./stimuli/distractors/sardine_05s.jpg,im1_distractor,./stimuli/distractors/mask_10s.jpg,im2_distractor,./stimuli/distractors/mask_07s.jpg,im2_distractor,0,-0.35,-0.37,-0.25,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,./stimuli/1_2.jpg,./stimuli/1_3.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3238.1372,3239.1371,3239.1373,3239.3872,3239.3872,3240.3871,3240.3872,3240.3872,3240.3872,3241.1371,3244.137,3244.137,,0,289,289,69,1,,,,,,,,,,,,,,,,,,262,1_1.jpg,vehicle,Unclassified,clothing,0.127330116,0.029331153,1_2.jpg,1_3.jpg,-0.198246656,-0.070916541,0.423047743,0.088679801,0.059348649,0.069036748,submarine,sardine,mask,vehicle,Unclassified,clothing,-0.029331152,0.127330115,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3245.1377,3246.1373,3246.1374,3246.6374,3249.6366,3252.6376,[-0.30498697916666667],[0.2159201388888889],[1],[0],[0],[0.8968999998569416],"[""memoranda_stim""]",1,mainTask,,,3252.6379,3253.6375,,,,,,img2,0.833333333,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/206_2.jpg,./stimuli/206_3.jpg,./stimuli/206_1.jpg,./stimuli/206_2.jpg,./stimuli/206_3.jpg,0.15125,0.01375,0.075625,-0.006875,right,0.33,./stimuli/distractors/volleyball_15s.jpg,im1_distractor,./stimuli/distractors/volleyball_08s.jpg,im1_distractor,./stimuli/distractors/needle_10n.jpg,im2_distractor,./stimuli/distractors/needle_09s.jpg,im2_distractor,-0.37,0.25,0.37,0.25,0,0.35,-0.37,-0.25,0.37,-0.25,0,-0.35,./stimuli/206_3.jpg,./stimuli/206_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3246.6374,3247.6375,3247.6376,3247.8865,3247.8865,3248.8874,3248.8876,3248.8876,3248.8877,3249.6366,3252.6378,3252.6378,,0,290,290,189,1,,,,,,,,,,,,,,,,,,253,206_1.jpg,Unclassified,Unclassified,Unclassified,0.117072085,0.105179249,206_2.jpg,206_3.jpg,0.356257888,0.473329973,0.246962638,0.120716843,0.015537595,0.000435739,sugar_cube,volleyball,needle,Unclassified,Unclassified,Unclassified,-0.105179248,0.117072085,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3253.6385,3254.6377,3254.6378,3255.1366,3258.1379,3261.1378,[-0.10594184027777778],[-0.2849782986111111],[1],[0],[0],[1.4123000001904984],"[""memoranda_stim""]",1,mainTask,,,3261.138,3262.1369,,,,,,img1,0.666666667,invalid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/62_2.jpg,./stimuli/62_3.jpg,./stimuli/62_1.jpg,./stimuli/62_2.jpg,./stimuli/62_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/hyena_09s.jpg,im1_distractor,./stimuli/distractors/hyena_01b.jpg,im1_distractor,./stimuli/distractors/candle_07n.jpg,im2_distractor,./stimuli/distractors/candle_12n.jpg,im2_distractor,0,-0.35,-0.37,0.25,0.37,-0.25,0,0.35,0.37,0.25,-0.37,-0.25,./stimuli/62_3.jpg,./stimuli/62_2.jpg,right,./stimuli/cue_right.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3255.1367,3256.1375,3256.1376,3256.3878,3256.3879,3257.3877,3257.3877,3257.3878,3257.3878,3258.1378,3261.1379,3261.1379,,0,291,291,268,1,,,,,,,,,,,,,,,,,,144,62_1.jpg,Unclassified,animal,Unclassified,0.851897399,0.053158553,62_2.jpg,62_3.jpg,-0.179146176,0.672751223,-0.082923769,0.102487588,0.049329035,0.040508425,sponge,hyena,candle,Unclassified,animal,Unclassified,-0.053158553,0.851897399,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3262.1377,3263.1377,3263.1377,3263.6379,3266.6379,3269.638,[],[],[],[],[],[],[],0,mainTask,,,3269.6382,3270.6381,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/74_2.jpg,./stimuli/74_3.jpg,./stimuli/74_1.jpg,./stimuli/74_2.jpg,./stimuli/74_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/thermostat_07s.jpg,im1_distractor,./stimuli/distractors/thermostat_03s.jpg,im1_distractor,./stimuli/distractors/aircraft_carrier_16s.jpg,im2_distractor,./stimuli/distractors/aircraft_carrier_03s.jpg,im2_distractor,0,0.35,0.37,0.25,-0.37,-0.25,0.37,-0.25,-0.37,0.25,0,-0.35,./stimuli/74_2.jpg,./stimuli/74_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3263.6381,3264.6378,3264.638,3264.8878,3264.8879,3265.8879,3265.8882,3265.8882,3265.8883,3266.6378,3269.6381,3269.6382,,0,292,292,62,1,,,,,,,,,,,,,,,,,,142,74_1.jpg,vehicle,Unclassified,vehicle,0.978867278,0.074411804,74_2.jpg,74_3.jpg,-0.08739807,0.891469208,0.078134833,0.170294817,0.095883014,0.095908717,tugboat,thermostat,aircraft_carrier,vehicle,Unclassified,vehicle,-0.074411803,0.978867278,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3270.6389,3271.6382,3271.6384,3272.138,3275.1383,3278.138,[],[],[],[],[],[],[],0,mainTask,,,3278.1381,3279.138,,,,,,img2,0.666666667,valid,img2,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,-1,./stimuli/46_2.jpg,./stimuli/46_3.jpg,./stimuli/46_1.jpg,./stimuli/46_3.jpg,./stimuli/46_2.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/shoe_12s.jpg,im1_distractor,./stimuli/distractors/shoe_08s.jpg,im1_distractor,./stimuli/distractors/camel_06s.jpg,im2_distractor,./stimuli/distractors/camel_09s.jpg,im2_distractor,0.37,-0.25,0,-0.35,0.37,0.25,0,0.35,-0.37,0.25,-0.37,-0.25,./stimuli/46_3.jpg,./stimuli/46_2.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3272.1382,3273.1382,3273.1382,3273.3879,3273.3881,3274.3881,3274.3882,3274.3882,3274.3883,3275.1382,3278.1381,3278.1381,,0,293,293,263,1,,,,,,,,,,,,,,,,,,54,46_1.jpg,animal,Unclassified,animal,0.616941689,0.10222124,46_2.jpg,46_3.jpg,0.025355852,0.642297541,0.017304751,0.167203447,0.064982207,0.051389479,ostrich,shoe,camel,animal,Unclassified,animal,-0.10222124,0.616941689,im2,im1,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,133036,2025-01-28_19h02.20.388,WM_Deepgen,2023.2.1,MacIntel,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279.1383,3280.138,3280.138,3280.6383,3283.6384,3286.6386,[],[],[],[],[],[],[],0,mainTask,,,3286.6387,3287.6385,,,,,,img1,0.666666667,valid,img1,1,1,0.5,0.25,1,0.75,3,0,1,flashing_distractor,0.2,0.2,0.2,0.2,0.2,1,./stimuli/189_2.jpg,./stimuli/189_3.jpg,./stimuli/189_1.jpg,./stimuli/189_2.jpg,./stimuli/189_3.jpg,0.06875,0.09625,0.034375,-0.048125,left,0.33,./stimuli/distractors/moose_05s.jpg,im1_distractor,./stimuli/distractors/moose_12s.jpg,im1_distractor,./stimuli/distractors/scooter_04s.jpg,im2_distractor,./stimuli/distractors/scooter_13s.jpg,im2_distractor,0.37,0.25,-0.37,0.25,0,0.35,0.37,-0.25,0,-0.35,-0.37,-0.25,./stimuli/189_2.jpg,./stimuli/189_3.jpg,left,./stimuli/cue_left.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3280.6385,3281.6383,3281.6384,3281.8883,3281.8883,3282.888,3282.8881,3282.8881,3282.8881,3283.6383,3286.6386,3286.6387,,0,294,294,199,1,,,,,,,,,,,,,,,,,,100,189_1.jpg,Unclassified,animal,container,1.099687801,0.156402047,189_2.jpg,189_3.jpg,-0.395613115,0.704074686,-0.313904518,-0.002559781,0.153842266,0.054790685,prism,moose,scooter,Unclassified,animal,container,0.156402047,1.099687801,im2,im2,conditions_file_3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
